action_saturation_rate,episode,episode_reward,episode_steps,final_dq_abs_max,final_q_abs_max,final_tracking_error_m,max_tracking_error_m,mean_action_norm,mean_tracking_error_m,replay_size,rms_tracking_error_m,success_rate,total_steps
0.02,0,300.61125950694816,600,1.0993016338705455,2.661604338632952,0.005141092300415039,0.023116029739379883,0.7731840173900127,0.00859360809445381,600,0.009955500927192083,0.965,600
0.0275,-17.671382904052734,0.02130044810473919,-0.16781853139400482,1.5440568923950195,1.4552372694015503,17,310.4385281050828,600,1.316828397129592,2.1984729591205876,0.004040762901306152,1.9563994407653809,0.032554866790771485,0.6700427070135871,0.009065676519374052,17.411954879760742,17.44364356994629,17.713054656982422,10800,0.01045595125053521,0.9516666666666667,17.36346435546875,10800
0.04416666666666667,-19.091934204101562,0.021255459636449814,0.3627464771270752,1.715084195137024,1.9977011680603027,18,260.2106594116822,600,1.494088516429786,2.448831468784277,0.009559362411499024,2.094189167022705,0.0313327579498291,0.6716970319828639,0.009193056144341825,18.739925384521484,18.69202995300293,19.13644027709961,11400,0.011179759397901608,0.915,18.315547943115234,11400
0.015833333333333335,-18.35357666015625,0.02097860723733902,-0.4993246793746948,3.084930419921875,3.311826467514038,19,361.0174656508289,600,2.252479163480754,2.5061732986314578,0.014652165412902832,1.8707832098007202,0.021508134841918946,0.6304416661895812,0.007510026802172263,18.18604278564453,18.30343246459961,18.392822265625,12000,0.00879026934447275,0.9816666666666667,18.083026885986328,12000
0.004166666666666667,-20.012359619140625,0.021004673093557358,-1.0992419719696045,1.5670329332351685,1.6582865715026855,20,278.30176138899805,600,1.07440441407106,2.3941555950573417,0.003783083200454712,1.715444564819336,0.01959600830078125,0.6308383494941517,0.009068451647162438,19.782630920410156,19.705480575561523,20.048391342163086,12600,0.010195875053646181,1.0,20.096529006958008,12600
0.03,-21.360368728637695,0.022734420374035835,1.5533554553985596,1.1181180477142334,0.9869585633277893,21,309.4136233581153,600,1.164966535909375,2.0058035745477847,0.012908573150634766,2.410508155822754,0.023844881057739256,0.7033837832355251,0.008333446560551723,21.254600524902344,21.2824764251709,21.415164947509766,13200,0.009852010820117447,0.9716666666666667,21.388704299926758,13200
0.0125,-21.93120574951172,0.0238081943243742,0.010933995246887207,1.1236509084701538,1.0496373176574707,22,338.1255307669971,600,1.689884844651738,2.412612662218606,0.0027038235664367674,2.002925157546997,0.02833482551574707,0.6455693421862088,0.0076169865096608795,21.937366485595703,21.9764461517334,21.978883743286133,13800,0.009596216405225934,0.9266666666666666,21.671016693115234,13800
0.0125,-21.54113006591797,0.024838078767061234,0.9870690703392029,1.592686414718628,1.4571471214294434,23,321.5080180870967,600,0.955575338293077,2.031552494322644,0.02208315849304199,2.2670884132385254,0.030306068420410157,0.6585250180742392,0.00879367196847995,21.295103073120117,21.291677474975586,21.597427368164062,14400,0.010434163420345833,0.9466666666666667,21.349720001220703,14400
0.04083333333333333,-24.7525691986084,0.02488151378929615,-0.9883436560630798,2.186877965927124,2.26220440864563,24,223.05530027227158,600,0.7666720121531354,2.6236564001677296,0.00828290843963623,1.7324129343032837,0.029020471572875975,0.705898052699243,0.009865531220932802,24.784149169921875,24.705717086791992,24.795677185058594,15000,0.011458882909805625,0.9416666666666667,24.700336456298828,15000
0.009166666666666667,-24.091392517089844,0.02394709922373295,-0.3639680743217468,0.9894895553588867,1.001359462738037,25,377.4088678195586,600,0.7042483357817508,2.332241051101065,0.04197647476196289,1.9024713039398193,0.04197647476196289,0.5481858857938399,0.007944699944158395,24.07782554626465,24.115619659423828,24.13694953918457,15600,0.009100192392180377,0.9883333333333333,23.860107421875,15600
0.008333333333333333,-24.64122200012207,0.02444489113986492,0.2783031761646271,4.20607852935791,3.978158712387085,26,177.83036305648656,600,0.8387176527112628,1.9398912259098413,0.029928834915161132,2.0749826431274414,0.038435066223144534,0.693558974036326,0.012150457219183444,24.406768798828125,24.541271209716797,24.691932678222656,16200,0.015370866190701793,0.8416666666666667,24.604991912841797,16200
0.005,-24.550594329833984,0.024449776858091354,0.5436707139015198,2.9201157093048096,2.816479206085205,27,344.6977272422522,600,0.9640399491934313,2.373244809794546,0.009688079833984375,2.1464996337890625,0.02356121063232422,0.6698391078660886,0.008404484598785638,24.395381927490234,24.35854148864746,24.60308074951172,16800,0.009479828987430373,0.9866666666666667,24.18370819091797,16800
0.005,-26.352554321289062,0.02532251551747322,-0.06025959551334381,0.8193506002426147,0.9751340746879578,28,297.183212402915,600,0.6929038217222194,2.6736608580602295,0.003802211284637451,1.9836078882217407,0.0301417293548584,0.5591673323822518,0.008626835036923488,26.275911331176758,26.188791275024414,26.402782440185547,17400,0.010755616541630205,0.9316666666666666,26.468822479248047,17400
0.03916666666666667,-24.43376922607422,0.0254820566624403,0.926567018032074,2.6960787773132324,2.7265796661376953,29,203.69145082756535,600,0.9863632957050685,2.077940211286379,0.006009920597076416,2.252486228942871,0.028590976715087892,0.683522127562513,0.009996720061724387,24.34502601623535,24.305919647216797,24.491165161132812,18000,0.012074882503229004,0.9,24.76375389099121,18000
0.015833333333333335,-25.24835205078125,0.02588271163403988,2.12618350982666,1.4620766639709473,1.407636046409607,30,321.10947058972573,600,1.728263167440129,2.134418386943803,0.005302816867828369,2.581775426864624,0.023653345108032228,0.5814996462066968,0.008436557289138436,25.3234806060791,25.221168518066406,25.31514549255371,18600,0.009698386421954664,0.975,25.15830421447754,18600
0.021666666666666667,-26.05776023864746,0.02687300741672516,0.27369311451911926,25.22422218322754,25.729820251464844,31,142.45117719828028,600,0.9631104112978621,2.776285754955397,0.011300395011901856,2.075676441192627,0.030145679473876953,0.6307115134814133,0.011293296568791071,26.225669860839844,26.224063873291016,26.113540649414062,19200,0.013017665339913708,0.8833333333333333,25.086578369140625,19200
0.005833333333333334,-24.249858856201172,0.026583880186080933,1.3780899047851562,3.161716938018799,3.373291492462158,32,331.2598121989069,600,1.1762322330044948,2.310067600539405,0.009361321449279786,2.379913806915283,0.02383670234680176,0.6604294896156837,0.008590891058743,24.01869773864746,23.95115089416504,24.313129425048828,19800,0.009672994296571492,0.97,24.09580421447754,19800
0.0225,-26.593660354614258,0.026423897594213486,-0.5651504993438721,4.3183088302612305,4.307391166687012,33,12.314672721053931,600,0.868891462398595,2.032963906893664,0.0037869968414306642,1.8444452285766602,0.03169927024841308,0.7099656108083824,0.013547262241442998,26.521650314331055,26.511425018310547,26.642414093017578,20400,0.015798377306126498,0.78,25.894132614135742,20400
